C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_06_106.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_06_106.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_06_106.jpg, 0, 1, 0, 30.19044
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_06_208.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_06_208.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_06_208.jpg, 0, 1, 0, 30.19076
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_06_313.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_06_313.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_06_313.jpg, 0, 1, 0, 30.19104
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_06_415.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_06_415.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_06_415.jpg, -0.1882182, 1, 0, 30.18007
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_06_517.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_06_517.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_06_517.jpg, -0.4484241, 1, 0, 30.15195
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_06_619.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_06_619.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_06_619.jpg, -0.09412139, 1, 0, 30.19172
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_06_721.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_06_721.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_06_721.jpg, 0, 1, 0, 30.1887
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_06_823.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_06_823.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_06_823.jpg, 0, 1, 0, 30.18998
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_06_924.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_06_924.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_06_924.jpg, 0, 1, 0, 30.18983
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_07_029.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_07_029.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_07_029.jpg, 0.1777416, 1, 0, 30.18108
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_07_129.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_07_129.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_07_129.jpg, 0.3114855, 1, 0, 30.17214
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_07_233.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_07_233.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_07_233.jpg, 0.01956207, 1, 0, 30.18883
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_07_333.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_07_333.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_07_333.jpg, 0, 1, 0, 30.18971
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_07_435.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_07_435.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_07_435.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_07_537.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_07_537.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_07_537.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_07_639.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_07_639.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_07_639.jpg, 0, 1, 0, 30.19054
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_07_740.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_07_740.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_07_740.jpg, 0, 1, 0, 30.19087
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_07_841.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_07_841.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_07_841.jpg, -0.1946838, 1, 0, 30.17965
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_07_941.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_07_941.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_07_941.jpg, -0.4949826, 1, 0, 30.14165
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_08_042.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_08_042.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_08_042.jpg, -0.1943025, 1, 0, 30.19197
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_08_147.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_08_147.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_08_147.jpg, 0, 1, 0, 30.18731
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_08_250.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_08_250.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_08_250.jpg, 0, 1, 0, 30.19025
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_08_354.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_08_354.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_08_354.jpg, 0.0533418, 1, 0, 30.18886
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_08_454.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_08_454.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_08_454.jpg, 0.3566184, 1, 0, 30.15984
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_08_557.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_08_557.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_08_557.jpg, 0.1400732, 1, 0, 30.19084
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_08_658.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_08_658.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_08_658.jpg, 0, 1, 0, 30.18935
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_08_763.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_08_763.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_08_763.jpg, 0, 1, 0, 30.18966
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_08_868.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_08_868.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_08_868.jpg, 0, 1, 0, 30.19054
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_08_969.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_08_969.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_08_969.jpg, 0, 1, 0, 30.18998
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_09_072.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_09_072.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_09_072.jpg, 0, 1, 0, 30.19067
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_09_173.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_09_173.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_09_173.jpg, 0, 1, 0, 30.19024
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_09_276.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_09_276.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_09_276.jpg, 0, 1, 0, 30.19039
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_09_381.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_09_381.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_09_381.jpg, 0, 1, 0, 30.19016
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_09_482.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_09_482.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_09_482.jpg, -0.204138, 1, 0, 30.17923
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_09_583.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_09_583.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_09_583.jpg, -0.2975466, 1, 0, 30.17871
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_09_683.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_09_683.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_09_683.jpg, 0, 1, 0, 30.18772
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_09_784.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_09_784.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_09_784.jpg, 0, 1, 0, 30.18985
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_09_887.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_09_887.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_09_887.jpg, 0, 1, 0, 30.19024
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_09_989.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_09_989.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_09_989.jpg, 0, 1, 0, 30.19008
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_10_095.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_10_095.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_10_095.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_10_194.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_10_194.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_10_194.jpg, 0, 1, 0, 30.19023
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_10_295.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_10_295.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_10_295.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_10_398.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_10_398.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_10_398.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_10_499.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_10_499.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_10_499.jpg, 0, 1, 0, 30.19026
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_10_601.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_10_601.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_10_601.jpg, 0, 1, 0, 30.19035
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_10_704.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_10_704.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_10_704.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_10_807.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_10_807.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_10_807.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_10_909.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_10_909.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_10_909.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_11_012.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_11_012.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_11_012.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_11_114.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_11_114.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_11_114.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_11_216.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_11_216.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_11_216.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_11_317.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_11_317.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_11_317.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_11_421.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_11_421.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_11_421.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_11_521.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_11_521.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_11_521.jpg, -0.0620523, 1, 0, 30.18939
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_11_624.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_11_624.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_11_624.jpg, -0.3580233, 1, 0, 30.16004
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_11_727.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_11_727.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_11_727.jpg, -0.08554646, 1, 0, 30.19124
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_11_829.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_11_829.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_11_829.jpg, 0, 1, 0, 30.18959
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_11_930.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_11_930.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_11_930.jpg, 0, 1, 0, 30.19021
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_12_032.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_12_032.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_12_032.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_12_134.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_12_134.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_12_134.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_12_235.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_12_235.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_12_235.jpg, -0.1059384, 1, 0, 30.18743
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_12_337.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_12_337.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_12_337.jpg, -0.4257782, 1, 0, 30.15207
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_12_441.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_12_441.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_12_441.jpg, -0.07817694, 1, 0, 30.19148
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_12_544.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_12_544.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_12_544.jpg, 0, 1, 0, 30.18939
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_12_647.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_12_647.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_12_647.jpg, 0, 1, 0, 30.19021
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_12_748.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_12_748.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_12_748.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_12_849.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_12_849.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_12_849.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_12_953.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_12_953.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_12_953.jpg, 0, 1, 0, 30.19034
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_13_054.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_13_054.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_13_054.jpg, -0.128907, 1, 0, 30.18588
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_13_155.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_13_155.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_13_155.jpg, -0.09661708, 1, 0, 30.19025
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_13_256.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_13_256.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_13_256.jpg, 0, 1, 0, 30.19003
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_13_362.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_13_362.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_13_362.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_13_462.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_13_462.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_13_462.jpg, 0, 1, 0, 30.19033
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_13_564.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_13_564.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_13_564.jpg, 0, 1, 0, 30.19021
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_13_666.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_13_666.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_13_666.jpg, 0, 1, 0, 30.19034
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_13_773.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_13_773.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_13_773.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_13_876.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_13_876.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_13_876.jpg, 0, 1, 0, 30.19036
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_13_979.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_13_979.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_13_979.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_14_080.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_14_080.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_14_080.jpg, -0.06905039, 1, 0, 30.18919
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_14_180.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_14_180.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_14_180.jpg, -0.3694492, 1, 0, 30.15897
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_14_282.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_14_282.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_14_282.jpg, -0.5293528, 1, 0, 30.14725
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_14_385.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_14_385.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_14_385.jpg, -0.2213905, 1, 0, 30.1946
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_14_486.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_14_486.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_14_486.jpg, 0, 1, 0, 30.18646
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_14_592.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_14_592.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_14_592.jpg, 0, 1, 0, 30.18918
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_14_694.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_14_694.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_14_694.jpg, 0.1954779, 1, 0, 30.17684
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_14_795.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_14_795.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_14_795.jpg, 0.411537, 1, 0, 30.15472
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_53_14_896.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_53_14_896.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_53_14_896.jpg, 0.106039, 1, 0, 30.19088
